,AR,D_fit,Deff1,Deff2,MSD_ratio,Mean_Intensity,Quality,SN_Ratio,Track_ID,X,Y,alpha,asymmetry1,asymmetry2,asymmetry3,boundedness,efficiency,elongation,fractal_dim,frames,kurtosis,straightness,trappedness
1454,2.284836781128075,0.27949338935022927,5.547372527315452,,0.01301651581192799,366.68114455080877,23.61943592744662,1.388624128932647,1454.0,1825.1742848962006,1518.658327128078,1.5986684313683297,0.48413405195648507,0.4235400270930115,0.08554865388753294,0.02159472560573034,0.8143732685852161,0.5623319756318534,1.7069486315883182,68.0,4.204040191686169,0.12851394168784513,-0.22064090499482614
1455,1.7246441624067086,14.896660186626805,2.64149112024123,,0.6748621612034171,344.1634746922059,14.294562844669706,1.5324705445102942,1455.0,1937.9364789201097,1139.4270832562754,0.08617981415970272,0.8329877477848153,0.2136640621046108,0.23558158681522304,0.131679321305642,0.3721169201720621,0.4201702462469019,1.7869939779768023,17.0,1.5919869138809009,0.16451514345523738,-0.18735257858146648
1456,3.4726279059476717,8.284518688209262,4.2482796935440295,,0.019611636473038832,335.80478351297563,12.387084588777439,1.157155504190427,1456.0,1896.5186502251179,1068.8780475909257,0.8592200187646813,0.9604251943804151,0.10047115283400905,0.40657694827431706,0.015413491708461787,0.48347113141737064,0.712033645099934,1.4038099757759679,41.0,1.5578304489968862,0.13713653416386107,-0.22253747132481272
1457,4.01218815908721,2.4699224623309335,1.879333682996735,,0.007658650715619622,290.1953488374,10.6530157470626,1.0653009298688,1457.0,1984.8931405421147,1317.1204165046563,0.903313686342943,0.9933692506197931,0.04078242368944496,0.5528672055849226,0.036430238481877396,1.0655628932568413,0.7507594458811463,1.4698728341207536,25.0,1.6445480117716451,0.28127055192445366,-0.21610097287514796
1458,2.39754627152793,12.205725564928164,3.3738101262144555,,0.19499819006221597,305.19379844963044,11.150361434268914,1.2233470447226087,1458.0,1603.7556972564244,1503.2813945111056,0.34235856071683785,0.7573382805800042,0.263390764295074,0.18629185657918618,0.05239844991810955,0.5057919356515478,0.5829069028299876,1.5449649903171563,23.0,2.946099249021303,0.19177249863264098,-0.21123328136635977
1459,3.4213206088489696,7.228930755085808,2.394042147412608,,0.30434768758038344,300.3990208078421,10.555439196131578,1.2965334966773683,1459.0,1857.8466245317838,1247.1930753565407,0.38835395470371636,0.9923347857142454,0.04385981515595639,0.5438601919155492,0.08853492841869957,0.3563132458218792,0.7077152028916609,1.635759468781171,19.0,1.6431745920259737,0.17477693920475967,-0.20028938516977624
1460,1.2907826508540288,24.97694878359186,6.4339687865200315,,0.1970838754407955,315.4678294575,10.861539204912,1.2968534230607998,1460.0,1923.5415275979246,1122.0756192068993,0.3246615445929395,0.402880455086528,0.47269931194269016,0.06624672199765975,0.09744414976038979,0.22836023649403153,0.22527623117775586,1.71536075997498,30.0,1.9848050532383374,0.12628043538659195,-0.1976064655980594
1461,1.9034537658387771,4.28346459966903,2.4750260472384356,,0.010167935455385746,290.827277131625,9.909283637996875,1.1364039051720314,1461.0,1976.5686925149378,1413.9459515672456,0.80930377938642,0.29890869091651145,0.5413449217571388,0.04528337624817082,0.06019982299397576,1.6934263401258616,0.47463919641917895,1.3457570747757266,16.0,2.9851991554476,0.3771533196578941,-0.20886222879100402
1462,2.34508428411415,19.114142083503108,5.379172375552735,,0.1637745385656259,367.9891700867206,13.686388352333235,1.3820360859694119,1462.0,1583.0104288335463,1524.8167616987741,0.2639365156919476,0.8908538834494018,0.16995786603264162,0.28990997382864975,0.06888602977397022,0.23474902590903396,0.5735760941412187,1.6920192990461327,34.0,3.9153997110772916,0.11352442506579924,-0.2062277113965998
1463,2.156786610405968,23.004920539120246,3.552421617044261,,0.6602076028951206,326.66182170547063,11.29226078706125,1.1990857759990292,1463.0,1946.9065905280288,1209.0339419952254,0.11037197911952204,0.8274907500143697,0.2174948424405047,0.2313557393968762,0.039544675426368664,0.04129564244757109,0.5363472699731886,1.9122840813287691,68.0,2.522132899659277,0.031259741569313625,-0.21515004606717114
1464,2.4469517893070494,3.1351506915454257,3.7354678921843743,,-0.022735361699236345,346.55085741128784,21.195863665959546,1.3902860728439392,1464.0,1578.8746730760968,1479.3308979320457,1.120450298999303,0.9545116467983644,0.10788110566246961,0.3918759526798264,0.028759863942350947,1.5851843519702586,0.5913282785668657,1.5301381310970192,33.0,1.5690417912182046,0.2517163691333274,-0.21844613239077315
1465,1.8810890493329542,2.5986852110534504,6.249540438721146,,-0.02641664244927701,291.65825027677147,11.238237653467856,1.134613980318557,1465.0,1831.2308266093942,1116.455936219137,1.341308439392344,0.7465133093821976,0.2701029571048191,0.18047441708435352,0.026378185767108264,1.8632014948480564,0.4683930564825699,1.4565891973290717,35.0,2.213240278340755,0.2973024276017345,-0.2191752323628413
1466,3.4426373734599474,13.987162257897568,3.039559083234587,,1.1027299133863455,334.150678294625,15.222537994379374,1.425079866465,1466.0,1936.1712474477004,1158.1964445915705,0.1606597812284702,0.9671911451336006,0.09132135771874382,0.42563513600806663,0.10854284144268408,0.010354886478121075,0.7095250264494248,1.9415024212024923,16.0,1.9846607555466522,0.02976733214122393,-0.19427259688901333
1467,1.8188344871319366,15.801343925063877,2.1193253461182056,,0.6544486985446301,342.7582364340625,21.728397369396248,1.1882431241343125,1467.0,1995.7238442289968,1492.2102234813879,0.08117688665746253,0.922771019390785,0.1417421452610598,0.3320286263781462,0.20283269173143512,0.3714856187333348,0.45019736151095924,1.6783117275776125,16.0,1.8655504208825961,0.20999979173954092,-0.166321189650956
1468,2.101083310469679,6.66066962078854,3.274579365496442,,0.12426973755019755,327.84186046513327,13.882271321620667,1.5248084411930003,1468.0,1917.5067417499001,1439.417441368671,0.7332500751867937,0.8387340548813393,0.20961177093286548,0.240138208386675,0.08777702776404626,0.2648658880982986,0.5240550457866144,1.9749882877437757,30.0,2.4221500621771557,0.11577661141653041,-0.20051789629582117
1469,1.5247061679067497,24.776503174793984,3.568822613019699,,0.5982660534969003,367.5398167725227,14.350910533556593,1.4778422404388636,1469.0,1884.5238194806102,1092.279620247454,7.902095883196212e-09,0.5599614768673503,0.3794267679202314,0.10668910532839983,0.14736102310323912,0.017697426695100976,0.34413592530232384,2.0796831424538316,22.0,3.09762531888895,0.03416248435599467,-0.18268506442912358
1470,1.682788294462978,5.928873741525215,3.9058665722397365,,0.022302081931079153,354.06672952017567,11.97489681759135,1.4869266929528515,1470.0,1868.456189118,1111.8263311435,0.701092618444368,0.579594107723043,0.3681276202415309,0.11278086951477874,0.02599556421893946,0.7500682044645107,0.4057481839573134,1.507304865790162,37.0,2.126755216314501,0.18704918490427386,-0.21929240445654963
1471,1.8912062196156592,3.3986903918320164,0.4727324395133209,,0.9344313711922814,302.6970542636,14.145848388666,1.1841252391232,1471.0,1858.8025232504099,1452.3778290636255,0.10467276388545117,0.8647187030300392,0.1905827130897197,0.2627914952472642,0.13628981827291098,0.12513834453974026,0.4712369335358757,2.2595928602905913,25.0,3.882923969938787,0.08810742816678473,-0.1859783981185985
1472,1.8581013712727208,5.97691878302613,3.231400293825671,,0.03538864962033861,344.7948158915625,12.317172050490939,1.3918760640125,1472.0,1927.6062446693106,1122.2667786916722,0.8407077623756877,0.44741521575590476,0.4454218112256484,0.07645439554471864,0.11240114705503126,0.25544194229737727,0.4618162305563327,1.899222210351262,16.0,4.3105631270424505,0.1626601070460249,-0.19311579912832744
1473,3.050775465993561,10.360730232665118,2.7185706286058413,,0.23503532403086524,380.2857142856965,24.458136967249818,1.3958301016376784,1473.0,1610.1094179792337,1517.2992117337487,0.4815865909643315,0.9381848040464442,0.12629619776598758,0.35793277791627004,0.0872607585825351,0.1354391877031691,0.6722144873830218,1.7533814597702582,28.0,2.1760903847828503,0.08658488242632428,-0.20067357914208972
1474,3.9212144802248305,0.061381403048113514,3.5810997277281933,,-0.040367093919786455,313.58738548263636,12.842114535268864,1.3469893746779544,1474.0,2000.1317912023621,1435.8769077064371,2.628911228213757,0.9840783589600061,0.06334363795935641,0.49095231803639056,0.03362572772026337,2.4415621748630576,0.7449769694967914,1.294482884770502,22.0,3.1383534210240343,0.5002733156961309,-0.21695790708706642
1475,2.2585379204077354,5.170231435534913,1.7954021083373715,,0.042301845659414875,290.0535181873269,13.412884051976924,1.148109581265,1475.0,1947.0683866945765,1055.599746157189,0.5060296847973398,0.941408995329614,0.12285459872920712,0.36401152626022903,0.04937737431372849,0.43228045295277906,0.557235682888393,1.7117712841913018,26.0,4.172075896606788,0.16886742529206905,-0.2121527182835954
1476,3.055175722915594,0.5153354527126448,2.5214015930684135,,0.010833114099592145,321.4446965401219,11.082935612379266,1.303408808141756,1476.0,1911.9744375316639,1126.65885252303,1.3323694906749974,0.92838664499812,0.13628870382400862,0.3409256389562373,0.029437697927671633,1.4434580075184473,0.6726865847684574,1.4164958256520919,41.0,2.1953883520187487,0.2786771931918067,-0.2182387076910981
1477,1.6769692463115868,4.174281724052187,1.7700943892005654,0.486455709892952,0.17107846191366055,355.95363192653707,16.708193517619037,1.5169853021126667,1477.0,1939.116118217635,1391.8579383234503,0.5420460992847447,0.030026051419142052,0.8394179813693499,0.003817963494034454,0.028822441934738475,0.008430957270205135,0.40368614260550584,2.1035366274068186,135.0,7.007739251630256,0.010341893565862847,-0.21842698135302152
1478,1.6107745719972475,5.805753051946671,5.558872411585569,,0.04653370973207637,372.88116444010643,13.036396757091277,1.5048054832148938,1478.0,1875.354798007743,1098.3521900656372,0.7523381065368449,0.8558463742577594,0.1972218631484863,0.25464456281988107,0.047468487994943964,0.45177450728601376,0.37918066414466045,1.7227774714253958,47.0,1.7940513512993508,0.12937589734034732,-0.21273403028221316
1479,2.5627054448993705,4.0178190446290944,2.267255986230855,,0.045050510909632344,347.84731450719636,14.646411895749821,1.4524371267607141,1479.0,1932.2708981481712,1117.7878151194864,0.7628593622991093,0.9118662253046778,0.15185982374993967,0.31619860410344924,0.04846483670555594,0.31653885764946527,0.6097873823188186,1.7056441049088331,28.0,2.5632213137807893,0.13155009956081973,-0.21243057803884757
1480,4.317015066674045,0.2925354570759967,1.5626999760164075,,0.0027243238519699467,315.0929263565875,13.0730331420835,1.3382464917507,1480.0,1841.4982784538863,1507.6414940203645,1.5797773673384623,0.9889333460167274,0.052745417458440025,0.5188831829534668,0.031525195725023394,0.5894147578943224,0.7683584642268971,1.761103927811415,40.0,4.107368898582143,0.15117542309881768,-0.21760013206633544
1481,3.036882075004497,2.1013860010513516,1.7216449549758424,,0.22296247780954337,325.1485788113148,11.141488534428516,1.2745549231964075,1481.0,1864.5326629104063,1083.0474765291542,0.909451745027121,0.9139201394962152,0.14999741292227797,0.3190486214843521,0.06694897676117002,0.7533915391874552,0.6707149058468069,1.7391808786734624,27.0,4.797784924495005,0.23722810246682569,-0.20681471967571086
1482,2.1022432384444416,21.701933279039586,3.712302723082888,,0.404293293112045,312.0771502400238,14.569778442392382,1.346455055065476,1482.0,1965.954379342407,1465.4000953857112,0.11116095759929198,0.8354202344959233,0.21195481065930863,0.23749260835624852,0.13720270549875394,0.044542888031969256,0.5243176518717445,1.9933749780454837,21.0,2.3068079785825106,0.05521332641401773,-0.18570649644199988
1483,2.532545093705162,8.113019101096645,1.2062082810130774,,0.2333898652307236,290.2326831707258,12.185481409868222,1.4401673607509682,1483.0,2045.0254777179289,1500.3327303988187,0.09101954030345684,0.8051701040765986,0.23264240704175163,0.21538889863525096,0.0790464368997729,0.20116239503131805,0.6051402983956424,1.810540926621077,31.0,1.9850933533216637,0.10319733465604689,-0.20315335552382918
1484,2.050642773551714,0.20496189640535864,4.171091333117788,,-0.0044878892889357765,354.5544371167313,16.364260773160744,1.4142047536155968,1484.0,1592.3379327864923,1506.548888756229,1.835019866482903,0.8413245791089367,0.20776812523310145,0.24224129714339285,0.022011640097817177,1.4572325242640456,0.5123480242889893,1.6718320580846353,67.0,1.7526078824670577,0.1856989137404575,-0.22051309054997348
1485,1.8985270580136362,6.943433842888545,3.2129668934402,,0.15272482686117989,345.50678294575005,17.986753463735,1.3537670028075,1485.0,1573.230571345677,1476.2239002851813,0.6784331055215485,0.6072003285614348,0.3522518792038434,0.12185965550257699,0.1414539458182088,0.6535728239124007,0.47327587680195315,1.74312373531771,16.0,2.130277851485079,0.24110716550043435,-0.18444109368825878
1486,2.02878490672399,12.012912234786588,4.619759502341288,,0.09028919653749862,334.9149274498333,16.42934280785846,1.3561515675527696,1486.0,1947.9145192173676,1403.2948147931108,0.6621590081833363,0.9270195704842707,0.13763315093753403,0.3387077056792269,0.059201638709864834,0.3633697510978532,0.5070941248203761,1.6875475562366355,39.0,2.709796112250448,0.13227626818602325,-0.20916534540752219
1487,1.299686597311517,1.2456588419214039,3.8984963610625627,,0.029584397758999598,331.8171454628823,13.20274442786,1.190635307257647,1487.0,1895.1791791807004,1107.1278018530552,1.5883310102113568,0.1728000632633203,0.642445639228299,0.023981104287894447,0.10147112559631431,0.7241817871284395,0.23058374067366505,1.765072715873233,17.0,2.785420200278786,0.2601636027689681,-0.19639575232132467
1488,1.7631992517476875,0.019421705927382942,2.2335199122127425,,-0.02021935866333592,381.86456908317643,12.984231387862943,1.5570774469452944,1488.0,1880.9698473901778,1103.3070979504132,3.026088296768861,0.6154719435198637,0.34749018974848506,0.12470713367286451,0.08201535123871474,1.2606237576209436,0.4328491241084651,1.6179911334456574,17.0,4.098844053809933,0.34680616111599305,-0.20225649583890415
1489,2.9281724433639646,3.671635816407772,11.72193153141159,,-0.03690262073546073,326.53829826505955,13.022806076771428,1.3630660248658573,1489.0,1934.739895732131,1153.2059361845993,1.547883818869875,0.9762494568384773,0.0775191022734301,0.45644310748292755,0.011642171617723792,4.177585980038194,0.6584900584436986,1.3274209946353248,42.0,1.499331585384418,0.4001211841178315,-0.2236960593806574
1490,4.8525006635220835,14.452149162828919,5.33181103154208,,-0.014814650198683332,328.99009474589684,14.177545698861032,1.2582868315149367,1490.0,1897.2618324745179,1088.3300814538377,0.9426670266436491,0.9984173751013168,0.019898985461532903,0.6194132949219884,0.009284258001408963,1.7029072592612413,0.7939206876328027,1.3824693849239384,63.0,1.2866003523921254,0.20727190965596168,-0.22442099230817258
1491,1.961233421052724,2.1832427992326706,10.566336949747566,,-0.021999340857981303,330.5570996407561,13.709806116619514,1.4359019241385853,1491.0,1965.8196755361091,1456.1116212131185,1.5654430816429648,0.7607115107106525,0.26128320786909975,0.18815588550902218,0.02423293411371506,1.4033975423553968,0.4901167860665796,1.5185753191895104,41.0,2.601292879288799,0.22984516327672969,-0.2198323288590891
1492,2.7149491508953254,3.8596338827370946,2.9184633722335986,,-0.050789536653991545,267.77630121825,9.756461552205892,1.0486624000559106,1492.0,1820.5034534840536,1189.347275889403,0.9477907096404994,0.9902533621190907,0.049483400470654255,0.527879890341644,0.02031690771058024,3.5299373708334234,0.6316689763157355,1.2984304858207154,28.0,2.8634312653327094,0.38610875368515474,-0.22103273198324014
1493,4.507811223453568,63.5275042684939,6.8183894683991735,,0.1376835286943957,360.0071267816532,22.598454875334436,1.4047974228887905,1493.0,1828.3713131408822,1508.578570568715,0.33392828459626506,0.9970929300762515,0.026978246535945875,0.5957321206765214,0.019630703365573394,0.2115877162709359,0.7781628487907551,1.6331183923342967,62.0,1.7669022787417987,0.06993130308280261,-0.22124319992895036
